20130225-090555	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090558	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090600	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090603	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090606	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090609	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090612	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090614	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090617	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090620	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090623	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090626	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090628	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090631	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090634	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090637	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090639	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090642	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090645	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090648	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090651	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090653	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090656	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090659	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090702	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090704	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090707	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090710	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090713	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090716	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090718	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090721	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090724	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090727	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090730	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090732	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090735	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090738	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090741	15100	970865	2793835	1059373	1734462	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090743	15100	970865	2793836	1059373	1734463	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090746	15100	970865	2793836	1059373	1734463	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090749	15100	970865	2793836	1059373	1734463	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090752	15100	970865	2793836	1059373	1734463	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090755	15100	970865	2793836	1059373	1734463	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090757	15100	970865	2793836	1059373	1734463	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090800	15100	970865	2793836	1059373	1734463	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090803	15100	970865	2793836	1059373	1734463	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090806	15100	970865	2793836	1059373	1734463	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090808	15100	970865	2793836	1059373	1734463	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090811	15100	970865	2793836	1059373	1734463	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090814	15100	970865	2793836	1059373	1734463	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130225-090817	15100	970865	2793836	1059373	1734463	1292090	29351	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
